id,isbn,title,author,publisher,image_url,content
156421,9788930316699,청소년기 자살행위 실태와 관련 요인 ,저자: 박선희,집문당,http://image.aladin.co.kr/product/5588/14/cover/8930316697_1.jpg,"청소년기 자살행위 관련 국내외 연구의 고찰, 제4기 국민건강영양조사(2007-2009) 자료를 이용하여 우리나라 청소년 자살행위 실태와 자살생각 관련요인의 2차 분석, 국내외 청소년 자살예방 프로그램 및 정책의 고찰, 청소년기 자살행위 예방을 위한 제언을 주요내용으로 포함한다."
156422,9791195310142,(기억합니다) 우리 시대의 얼굴 :1998 - 2014 ,오준규 사진·글,문화발전소,https://bookthumb-phinf.pstatic.net/cover/090/394/09039487.jpg?type=m1&udate=20160218,"『기억합니다 우리 시대의 얼굴』은 오준규의 사진 에세이다. 저자는 자신의 사진에 대해서 이렇게 말한다. “나의 기록은 이 시대에 관심 받지 못한 개인과 일상이라 하더라도 그들의 삶에 대한 자취를 기록하여 사회 역사에 편입시키고, 개입시켜 보려는 작은 몸짓에 불과하다.” 그 말에 충실하듯 사라질 수... "
156423,9788955453423,All that blues =재즈 입문자를 위한 정통 블루스 즉흥연주기법.올 댓 블루스 ,김성관 지음,일송미디어,https://bookthumb-phinf.pstatic.net/cover/081/009/08100934.jpg?type=m1&udate=20150715,[올댓 블루스] 제1권은 체계적으로 쉽게 재즈를 배울 수 있도록 구성한 책이다. 8개의 레슨으로 구성되어진 이 책을 통해 재즈 음계와 리듬 변주로 C KEY 블루스를 연주할 수 있도록 도와준다.
156424,9788958075486,(태어나서 처음 하는) 진짜 영어공부 :73개 언어 능력자 레몬쌤의 영어 정복 비법 ,이혜영 지음,뜨인돌출판,http://image.aladin.co.kr/product/4877/78/cover/8958075481_2.jpg,"6개월 동안 뭘 해야 하는지, 어떤 내용을 공부해야 하는지, 어떤 마음가짐으로 공부해야 하는지 저자가 친근하게 자신의 경험을 토대로 이야기해 주는 에세이 형식의 본책과 필요한 단어 목록까지 실전 공부에 꼭 필요한 구체적인 과제가 담긴 트레이닝북으로 구성되어 있다."
156425,9788955453447,(초보자를 위한 상식으로 이해하는) 발성 입문서 ,문병율 지음,일송미디어,http://image.aladin.co.kr/product/4898/11/cover/8955453442_1.jpg,"발성의 과학적 원리를 초보자와 일반인의 눈높이에 맞게 상식적으로 설명하였고, 발성을 체계적으로 배울 수 있도록 분명한 기준과 매뉴얼을 제시한다. 이 책을 통해 초보자는 발성을 쉽게 이해하면서 입문할 수 있다."
156426,9788924015447,아나운서들의 아찔한 탈락 순간 :현직 아나운서들과의 인터뷰 ,"지은이: 이현택,이은정",Pubple(퍼플),https://bookthumb-phinf.pstatic.net/cover/087/241/08724106.jpg?type=m1&udate=20180308,"현직 아나운서들에게 물었다. - 어떻게 합격했는가- 왜 떨어졌다고 생각하는가 - 후배들에게 꼭 한 마디 해주고 싶다면그 3가지에 대한 현직 아나운서들의 답을 실었다. 언론인을 꿈꾸는 카페 &lt;아랑&gt; 운영자 술값 이현택 기자를 비롯해 현직게시판지기, 아나운서방지기 등이 기획한 아나운서 지망생들을... "
156427,9788962789188,(자신만만) 당뇨병 :당뇨병 환자 돌보기 ,저자: 桝田出 ;이상열,군자출판사,http://image.aladin.co.kr/product/4669/44/cover/8962789183_1.jpg,"당뇨병에 대한 기본지식에서부터 최신 지견, 실제 환자 돌보기를 폭넓게 배울 수 있도록 기획되었다. 집필자는 당뇨병에 조예가 깊은 전문가에게 의뢰하였으며, 이 책의 취지를 이해하여 알기 쉽고 집필하여 임상 현장에서 일하는 모든 의료인에게 지식의 정리나 복습에 활용할 수 있는 내용이 되도록 하였다."
156428,9788996228851,마젠토 :해외로 시장을 확장하는 글로벌 쇼핑몰 솔루션의 표준 =Magento : global shoppingmall solution standard ,"지은이: 공경원,이기호",슈퍼그래픽,https://bookthumb-phinf.pstatic.net/cover/071/687/07168700.jpg?type=m1&udate=20150715,오픈 소스 전자상거래 웹 응용 프로그램인 마젠토(Magento)가 어떤 프로그램인지 자세한 소개가 담겨 있으며 마젠토 설치부터 글로벌 쇼핑몰을 만드는 방법까지 안내하고 있다.
156429,9788924016055,서비스 마인드 맵 =Service mind map ,이지운 지음,퍼플,https://bookthumb-phinf.pstatic.net/cover/087/241/08724127.jpg?type=m1&udate=20180626,"자기 계발서와 다른 사람의 생각이 담긴 책을 만들고 싶었다. 그리고 평소 자주 읽어보지 못했던 시편도 함께 소장 할수 있는 책은 직접 만들기로 했다.서비스 마인드 맵은 자기 계발서이며, 에세이(수필), 시편이 함께하는 작은 판형의 단행본이다.서비스 마인드 맵을 출간 할 계획은 2000년경 부터이다.원고... "
156430,9788924015300,과학은 역사의 마스크 =Science is the mask of history ,저자: 선우준,Pubple(퍼플),https://bookthumb-phinf.pstatic.net/cover/087/241/08724132.jpg?type=m1&udate=20180627,과학 기술이 역사적으로 어떻게 변모해 왔는지를 역사적인 사건과 연계시켜설명하였다.과학이 인문학과 융합해야 하는 이유와 과학의 나아갈 길에 대하여 과거의 사건을 바탕으로 재조명하였다.총 20장으로 되어 있으며 각장마다 과학 기술과 역사적 사건을 소개하였고 과학 기술내용은 일반인들이 쉽게... 
156431,9788924015355,(류민희 원장의) 주름성형 이야기 ,원작: 류민희 ;글·그림: 홍비치라,Pubple(퍼플),https://bookthumb-phinf.pstatic.net/cover/087/241/08724133.jpg?type=m1&udate=20180627,"젊어 보이고 싶은 욕망은 인간의 본능이고, 사회, 경제적인 여건상 동안 및 주름성형에 대한 수요가 크게 증가했습니다. 간단한 시술부터 근본적인 수술에 이르기까지 다양한 방법이 있지만, 과장 광고와 부정확한 정보들로 인해 혼란을 겪고 피해를 호소하는 경우를 자주 보게 됩니다. 저자들은 검증된 정보와... "
156432,9788931577501,두피 모발학 :오리엔탈 헤드스파 ,"허은영,이주미 공저",BM성안당,http://image.aladin.co.kr/product/4489/14/cover/8931577508_1.jpg,"두피와 모발의 구조와 생리, 특징의 이해를 통한 올바른 헤드스파. 1부 '두피.모발학 ', 2부 '아유르베다식 두피 관리', 3부 '두피.모발 관리의 실제'로 구성되었다."
156433,9788952771919,죽기 전에 꼭 한 번 가보고 싶은 여행 :나를 꿈꾸게 하는 세계의 절경 64 ,시호 지음 ;김현희 옮김,시공사,http://image.aladin.co.kr/product/4586/0/cover/8952771915_1.jpg,아름답고 경이로운 여행사진으로 전 세계의 절경을 여행하며 힐링할 수 있는 책. 페이스북에서 전 세계 56만 명이 뽑은 세계 최고의 절경 64곳을 모아 감동적인 여행사진과 함께 소개한다.
156434,9788959757374,Today's breakfast ,Yamazaki Kei 지음 ;용동희 옮김,한즈미디어,http://image.aladin.co.kr/product/4733/18/cover/8959757373_1.jpg,"일 년 열두 달 신선한 재료로 만든 아침 식사를 같은 테이블, 같은 접시, 같은 시점에서 촬영한 것으로, 요리 레시피와 매일 아침의 기록을 담은 조금은 특별한 요리책이다. 예술과 맛이 어우러진 심플하고 멋진 스타일링은 하루의 시작에 감성과 활력을 더해 준다."
156435,9788924015324,남보다 한발 앞선 금속 재료 노트 ,저자: 선우준,Pubple(퍼플),https://bookthumb-phinf.pstatic.net/cover/087/241/08724134.jpg?type=m1&udate=20180626,소재의 기본이 되는 금속 재료에 대하여 기업체에 근무하는 사람들이 최소한 갖추어야 할 기본 지식에 대하여 요점 위주로 정리하였다.대학에서 소재 관련 전공을 하고 있는 학생 뿐만 아니라 소재 지식이 필요한 DESIGN ENGINEER 에게도도움이 될 수 있는 기술 서적이다.
156436,9788970416267,"내 작은 크래프트 숍 시작하기 :집에서, 공방에서, 온라인에서 크래프트 숍을 운영하는 노하우 ",토리 제인 지음 ;염세라 옮김,designhouse(디자인하우스),http://image.aladin.co.kr/product/4669/40/cover/8970416269_1.jpg,취미로만 즐기던 일을 직업으로 확장하고 싶은 초보 크래프터를 위한 친절한 창업 가이드다. 실제 취미를 브랜드화해 세계적으로 성공을 거둔 저자가 자신의 경험을 토대로 작은 크래프트 숍을 시작해 성공하기까지 필요한 모든 것을 꼼꼼하게 알려준다.
156437,9788981459574,三體般若心經 :隸·行·篆 ,著者: 鄭永哲,서예문인화,http://image.aladin.co.kr/product/4827/33/cover/8981459576_1.jpg,"『삼체반야심경(예.행.전)』은 ‘반야심경’의 내용을 예서, 행서, 전서 등 세 가지 필체로 구성하여 학서자들에게 여러 서체를 효과적으로 공부할 수 있도록 구성한 지침서다."
156438,9788955751765,권기철 =Ki-chul Kwon ,Jae Won [편],Jae Won,http://image.aladin.co.kr/product/4848/0/cover/8955751761_1.jpg,"지금, 한국의 아티스트 2권. 이 책은 현재 한국에서 왕성하게 활동하고 있는 아티스트를 소개하는 책이다. 작가 작업 초창기부터 지금까지의 작품을 소개하고, 작가의 작업 노트 및 작품론 또는 평문을 실었고 작가의 약력이 아닌 작가가 직접 연보로 서술한 작가연보를 실었다."
156439,9788955751772,조명식 =Myung-shik Cho ,Jae Won [편],Jae Won,http://image.aladin.co.kr/product/4848/3/cover/895575177x_1.jpg,"지금, 한국의 아티스트 3권. 이 책은 현재 한국에서 왕성하게 활동하고 있는 아티스트를 소개하는 책이다. 작가 작업 초창기부터 지금까지의 작품을 소개하고, 작가의 작업 노트 및 작품론 또는 평문을 실었고 작가의 약력이 아닌 작가가 직접 연보로 서술한 작가연보를 실었다."
156440,9788984756267,주제별 말씀 모음집 :한눈에 들어오는 주제별 말씀을 통해 소망을 회복하라! ,김경섭 외 편저,프리셉트,https://image.aladin.co.kr/product/4581/84/cover/8984756261_1.jpg,이 책은 목회자가 서재에서 수시로 참고하는 필수 말씀자료가 될 것입니다. 설교자가 설교를 준비함에 있어 해당 주제의 근거 성구를 확인하는 데 이 책이 큰 도움을 줄 것입니다.
156441,9788968800146,대학거부 그 후 :졸업장 없이 살아가는 사람들 ,"글쓴이: 한지혜,고예솔",교육공동체 벗,http://image.aladin.co.kr/product/4957/82/cover/8968800146_1.jpg,"대학거부를 선언했던 여덟 명의 청년들이 각자의 삶에서 흔들리며, 자기 선택을 지키고 버텨 온 지금까지의 과정을 기록하고 있다. 다들 초졸에서 고졸까지 어디 내놔도 빠지지 않는 허름한 학력의 소유자들이다. 이들은 짧게는 3년에서 길게는 12년까지 대학 없이 자기 삶을 꾸려 왔다."
156442,9788992985444,이루지 못한 목표의 불안이 사라지는 책 :우리가 마음의 고삐를 제대로 잡지 못하게 된 까닭은 무엇일까? ,토머스 스터너 지음 ;이주만 옮김,열린세상,https://bookthumb-phinf.pstatic.net/cover/085/091/08509192.jpg?type=m1&udate=20180714,저자는 사람들이 목표를 설정하고 거기에 도달하기까지 꾸준히 노력하는 과정의 원리를 잊고 지낸다는 사실을 발견한다. 이를 위한 처방으로 현재에 순간에 충실하게 살아가는 방법과 현재에 집중할 것을 제시한다. 목
156443,9791156003342,공감혁신 :융합·혁신·교육에 대한 생각의 파편을 모아서 ,한건희 저,홍릉과학출판사,https://bookthumb-phinf.pstatic.net/cover/087/884/08788487.jpg?type=m1&udate=20150314,"『공감혁신』은 인간의 본성, 사회의 동작 원리, 문학적 다양성, 기술의 원리에 대한 기본적인 화두를 던져 학생 스스로 이들에 대하여 탐구하고 깊은 고민을 통해서 각자 혁신에 대한 철학적 기반을 다져나갈 수 있도록 구성한 책이다."
156444,9791186065020,(심플소잉에서 만난) 핸드메이드 린넨 여성복 ,니혼보그사 저 ;번역: 손수현,코하스아이디 소잉스토리,https://bookthumb-phinf.pstatic.net/cover/087/795/08779561.jpg?type=m1&udate=20150303,다양한 종류의 여성복 만드는 방법을 소개한다. 책 속에는 심플한 성인복 / 원피스&튜닉 / 원단 선택이 즐거운 성인복 / 스톨로 멋부리기 / 스커트&팬츠로 코디네이트 / 편하게 입는 여성복의 7가지 테마로 총 28가지의 유용한 아이템이 수록되어 있다.
156445,9788977784314,지속 가능한 항공우주력의 도약 =Constructing Korea's sustainable air & space power ,"문정인,최종건 편저",오름,http://image.aladin.co.kr/product/4973/92/cover/897778431x_1.jpg,본 연구총서는 연세대학교 항공우주력학술프로그램이 개최했던 제17회 항공우주력 국제학술회의에서 발표한 논문들을 선별적으로 수록한 것이다.
156446,9788987648606,(A) phantom city_New York ,지은이: 김호성,사진예술사,https://image.aladin.co.kr/product/5503/98/cover/8987648605_1.jpg,"저자는 Google Earth라는 컴퓨터 프로그램의 거리뷰 기능을 활용해서 뉴욕을 활보하며 이미지를 캡처하였고, 그 사진을 이 책에 수록하였다. 이렇게 정지된 이미지들로 이루어진 거대한 도시를 홀로 탐색하며 캡처한 이미지 속의 이미지라는 과정을 거치면서 익숙하지만 낯선 뉴욕을 보여준다."
156447,9791158110147,빛에 대한 새로운 사실 ,김택진 지음,부크크,https://bookthumb-phinf.pstatic.net/cover/087/971/08797184.jpg?type=m1&udate=20150326,현대과학은 지동설과 같은 인식 오류를 범하지 않을 것이라 생각하지만 빛에 관한 새로운 사실은 그러한 오류의 가능성을 경고한다.   
156448,9788928506996,미국 서부의 암각화와 만나다 ,지은이: 이형구,민속원,http://image.aladin.co.kr/product/5299/25/cover/8928506999_1.jpg,"암각화란 바위에 어떤 이미지를 새긴 형상을 말하는데, 미국에서는 이 외에도 바위에 채색으로 형상을 그린 채회암화와 바위에 형상의 윤곽을 새긴 후 안료로 채색한 채회암각화까지도 포괄적으로 암각화라고 한다. 이것들은 분명 바위 예술Rock Art이다."
156449,9788993784305,패션 디자이너처럼 낙서하기 :가볍게 따라 하다보면 어느새 손에 익는 패션 드로잉 ,"셀리아 조이시,김지량 옮김",인간희극,http://image.aladin.co.kr/product/5163/54/cover/8993784302_1.jpg,"자연스럽게 패션 일러스트를 연습해볼 수 있도록 구성된 책으로, 패션에 흥미를 가지고 있는 모든 사람들, 특히 예쁘고 세련된 그림 그리기를 좋아하고 나만의 예쁜 옷을 디자인해보고 싶은 꿈이 있는 사람들을 위한 책이다."
156450,9791130301693,정보분석의 역사와 도전 :한반도미래연구원 기획 번역도서 ,티모시 월튼 지음 ;김유은 옮김,박영사,http://image.aladin.co.kr/product/5417/12/cover/6000817200_1.jpg,"『정보분석의 역사와 도전』은 국가안보, 범죄수사, 기업경영을 포함한 전 세계의 다양한 분야에 걸쳐 지난 3,000년간의 주요 사건과 사례를 검토하고 있다. 이 책의 목적은 역사적 사건에 대해 사실에 입각하여 검토함으로써 미래에 대한 현실적 교훈을 도출할 수 있는 일반적인 접근방법과 원칙을 발견하고자... "
156451,9788996856313,(2015년 乙未年) 기상과 경영 365일 ,"지은이: 장동순,신미수",동서컨설팅,https://image.aladin.co.kr/product/4994/22/cover/8996856312_1.jpg,"『기상과 경영 365일』은 2015년 을미년에 활용할 수 있는 탁상용 달력이다. 생활 기상정보, 기상특징, 강수확률 높은 날, 일진, 구기성, 길방, 오운 육기, 연운 및 특징 등의 내용을 수록했다."
156452,9788973341627,태권도 투기에서 공연예술로 :태권도시범의 현대사 ,나채만 지음,이문출판사,http://image.aladin.co.kr/product/4796/46/cover/8973341626_1.jpg,"『태권도 투기에서 공연예술로』는 태권도시범의 변화 양상에 초점을 맞춰 구성한 책이다. 집필 동기를 앞에서 서술한 뒤 태권도시범을 연구함에 있어 시대 구분은 어떻게 할 것인지, 광복 이후부터 현재까지의 시기를 다섯 단계로 나누어 각 시대별로 다룰 주요 변화 내용은 무엇인지 살펴본다."
156453,9788992533683,갈치낚시 :갈치 배낚시·루어낚시·찌낚시 ,지은이: 낚시춘추 편집부,황금시간,https://bookthumb-phinf.pstatic.net/cover/081/329/08132978.jpg?type=m1&udate=20150716,"월간 낚시춘추 편집부에서 낚시무크지 제6권 ‘갈치낚시’를 출간했다. 낚시춘추 무크지 제6권으로 발간한 &lt;갈치낚시&gt;는 방파제, 갯바위, 선상 등 어디서나 갈치를 쉽게 많이 낚을 수 있는 노하우들을 정리한 국내 최초의 갈치낚시 가이드북이다."
156454,9788992533638,"귀여운 동물 모양 니트 :대바늘로 뜨는 동물 모양의 모자와 벙어리장갑, 목도리, 덧신 20세트 ",누리야 헤가이 지음 ;조진경 옮김,황금시간,https://bookthumb-phinf.pstatic.net/cover/081/618/08161846.jpg?type=m1&udate=20150715,"2013년 출간 후 세계 곳곳의 엄마들에게 사랑받고 있는 &lt;귀여운 동물 모양 니트&gt;가 드디어 한국판으로 선보인다. 대바늘뜨기를 기본으로 다양한 동물 모양의 모자, 장갑, 목도리, 덧신 뜨는 법을 소개한다."
156455,9788992533706,우드랜드 니트 :숲을 테마로 한 매혹적인 니트 컬렉션 ,스테파니 도슨 지음 ;티파니 멈포드 사진,황금시간,https://bookthumb-phinf.pstatic.net/cover/085/024/08502402.jpg?type=m1&udate=20150722,"스테파니 도슨의 매혹적인 작품세계를 유감없이 보여주고 있다. 요정들과 숲의 정령들이 살고 있는 환상의 숲 이야기, 자연주의 패션 아이템이라는 독특한 주제와 영역을 개성 넘치는 니트 작품으로 표현해냈다."
156456,9791157760169,"일본의 노벨과학상 :왜, 일본은 노벨과학상에 강한가? ","홍정국,최광학 지음",책과나무,https://bookthumb-phinf.pstatic.net/cover/087/516/08751645.jpg?type=m1&udate=20150717,세계 최고의 IT 강국이라 불리는 우리나라에서 아직 한 번도 나오지 않은 노벨과학상 수상자가 일본에는 무려 19명이나 된다? 재일한국과학 기술자협회 회장과 한국연구재단 책임연구원이 공동으로 집필한 이 책에는 일본의 노벨과학상 수상 비법이 담겨 있다.
156457,9788958627517,타조알 선생의 교실 풍경,이성수 지음,Humanist(휴머니스트),http://image.aladin.co.kr/product/5241/87/cover/8958627514_1.jpg,"시험과 경쟁에 내몰린 힘겹고 팍팍한 교육 현실과 그 속에서 ‘용케 견뎌내는’ 학생들의 삶이 생생하게 그려져 있다. 여덟 컷 안에 담긴 이야기들 속에는 학생들의 마음을 살피고, 그들의 상처와 아픔을 어루만지는 타조알 선생의 따뜻함이 배어 있다."
156458,9788997787128,"유럽 심플 자수 :모던하고 스타일리시한 블랙 & 화이트 자수, 블랙워크 50가지 ",소니아 루카노 지음 ;고양이수염 옮김,조선에듀케이션,https://bookthumb-phinf.pstatic.net/cover/083/493/08349304.jpg?type=m1&udate=20150715,"전통적인 ‘블랙워크’를 현대적으로 재해석한 50가지 자수 작품을 소개한다. 인테리어용 패브릭 액자, 쿠션, 보관함을 비롯해 앞치마, 테이블러너, 티타올, 북커버 등과 같이 집안 곳곳에서 일상적으로 활용되는 스타일리시하면서도 실용적인 작품들을 담아냈다."
156459,9788989010852,매너로 비즈니스에서 성공하기 ,지은이: 김지숙,미학사,https://bookthumb-phinf.pstatic.net/cover/083/864/08386452.jpg?type=m1&udate=20150105,"『매너로 비즈니스에서 성공하기』는 강연과 교육컨설팅을 할 때 많이 나오는 질문을 바탕으로 구성한 책이다. 직장인의 사내 예절, 매너와 에티켓, 비즈니스의 기본 인사, 직장생활속 상하간 예절, 비즈니스맨의 이미지 메이킹, 용모 복장 예절, 대화예절, 전화예절 등의 내용이 실려 있다."
156460,9788963526904,나는 훌륭한 리더가 될 거예요 :영유아 리더십 함양을 위한 가이드 ,저자: 송연희,공동체,http://image.aladin.co.kr/product/4836/84/cover/8963526909_1.jpg,영유아 리더십 함양을 위한 가이드 『나는 훌륭한 리더가 될 거예요』. 저자가 연구 개발한 리더십 프로그램을 직접 교육활동에 도입하고 적용하는 과정을 소개한 책이다. 향후 보다 체계적이고 계획적인 유아 리더십 교육을 도입하고자 하는 일선 유아교육 현장의 교직원들에게 유용한 지침서가 될 것이다.
156461,9788962592139,(캐릭터가 살아 움직이는) 만화 스토리 강좌 :만화가 지망생의 필독서! ,지은이: 다나카 히로히사 ;옮긴이: 서지수,하서출판사,http://image.aladin.co.kr/product/5026/72/cover/8962592134_1.jpg,일본에서 만화 교실을 운영하며 실제로 만화가를 꿈꾸는 학생들을 가르치는 강사로 활동하고 있는 저자가 쓴 책이다. 재미있는 만화를 읽고 만화에 관심이 생겨서 이제 막 만화를 그려 보려고 하는 초보자나 이미 만화를 그려 본 중급자 모두 이 책의 독자가 될 수 있다.
156462,9788934968382,내 안에 잠든 엔진을 깨워라! :대한민국 최초로 자동차 엔진을 개발한 이현순의 도전 이야기 ,이현순 지음,김영사,http://image.aladin.co.kr/product/4908/41/cover/8934968389_1.jpg,두산그룹 부회장이자 전 현대자동차 부회장인 이현순의 책. 이 책은 현대자동차가 어떻게 30년 만에 자동차산업의 후발주자에서 선두주자로 우뚝 설 수 있었는지에 대한 역사와 그 중심에 있었던 저자의 열정을 고스란히 담고 있다.
156463,9788960867604,(누구나 쉽게 따라 만드는) 도나 윌슨의 손바느질 인형 ,도나 윌슨 지음 ;정지현 옮김,위즈덤하우스,http://image.aladin.co.kr/product/5007/83/cover/8960867608_1.jpg,"그녀의 따뜻한 미소만큼 사랑스럽고 동화적 감성이 가득한 인형들은 이미 홈인테리어에 관심 많은 여성들 사이에서는 최고의 인기 상품이다. 연관 검색어로 ‘도나 윌슨 직구’가 있을 정도로 그녀의 인형, 그릇 등은 소장 욕구를 자극하는 매력이 있다."
156464,9788963362090,학습 스트레스 관리법 :공신(工神)이 되려면 공신(工身)을 만들어야 한다 ,"지은이: 이재윤,문흥윤",법률저널,http://image.aladin.co.kr/product/4810/58/cover/8963362094_1.jpg,"『학습 스트레스 관리법』은 학습스트레스에 굴복당하지 않고, 이를 조절하거나 제거할 수 있는 방법이 소개된 책이다. 명상전문가와 한의사, 의사, 경영학 교수, 각종 시험합격생들이 함께 모여서 오직 공부하는 마음을 만들기 위한 핵심적인 방법을 정리한 것이다. 입문단계, 동기부여 단계, 실천 단계, 승부... "
156465,9791185704104,原本土亭祕訣 :十二朔運 月別吉凶 四十五句 ,金赫濟 註解,明文堂,https://bookthumb-phinf.pstatic.net/cover/083/176/08317684.jpg?type=m1&udate=20141029,"『토정비결(을미년)』은 을미년 토정비결을 담은 책. 부록으로 빠르게 보는 법, 직성행년법, 吉한 시간 정하는 법이 들어있다."
156466,9791195159222,도시텃밭으로 즐기는 일상 :『2014 경기도 도시텃밭대상』 수상작품집 ,경기농림진흥재단 [편],경기농림진흥재단,https://bookthumb-phinf.pstatic.net/cover/083/468/08346864.jpg?type=m1&udate=20161015,"경기농림진흥재단이 집, 학교, 직장, 동네 등 생활공간 곳곳에 녹색시민문화를 전개하고자 시행한 『2014 경기도 도시텃밭대상』 공모전 결과를 엮은 책이다."
156467,9788993454871,(한국어 학습자를 위한) 한국 예절과 문화 ,"저자: 신호철,이은선",소통,http://image.aladin.co.kr/product/4799/70/cover/8993454876_1.jpg,"한국어 중급 학습자(3, 4급)를 위한 한국 문화 학습 교재이다. 중급 학습자를 대상으로 한국의 예절에 대한 이해를 중심으로 활동 내용을 구성하였다."
156468,9788974828189,(3주 만에 끝내는) 이탈리아 언어문화 기행 :연습문제 ,저자: 최보선,문예림,https://bookthumb-phinf.pstatic.net/cover/080/536/08053665.jpg?type=m1&udate=20140826,『이탈리아 언어문화 기행(연습문제)』는 이탈리아 언어문화 기행 교재의 부록으로 연습문제를 별도로 엮은 책이다. 각과마다 설명된 문법을 탄탄하게 다질 수 있도록 구성했다.
156469,9791185704142,乙未年 大韓民曆 :西紀二O一五年 大韓民國九七年 檀紀四三四八年 ,金赫濟 原著 ;金東求 編製,明文堂,https://image.aladin.co.kr/product/4898/63/cover/1185704140_1.jpg,『대한민력(을미년)(특)』은 한국천문연구원이 발표한 월력요항에 의거해 편찬한 것이다. 한해의 절기와 각종 집안 대 소사를 치루기에 적합한 길일 및 흉일 등에 대한 정보를 담았다.
156470,9791185704135,乙未年 大韓民曆 :西紀二O一五年 大韓民國九七年 檀紀四三四八年 ,金赫濟 原著 ;金東求 編製,明文堂,https://image.aladin.co.kr/product/4898/62/cover/1185704132_1.jpg,『대한민력(을미년)(보)』은 한국천문연구원이 발표한 월력요항에 의거해 편찬한 것이다. 한해의 절기와 각종 집안 대 소사를 치루기에 적합한 길일 및 흉일 등에 대한 정보를 담았다.
156471,9788997496266,세계 지속가능발전 도시 ,ICLEI 지음 ;서희 옮김,리북,https://bookthumb-phinf.pstatic.net/cover/082/731/08273149.jpg?type=m1&udate=20150729,"『세계 지속가능발전 도시』는 ICLEI에 보고된 지방 지속가능발전의 세계적인 우수 사례 14개를 담은 책이다. 도시의 지속가능성을 선도하는 지방정부의 역할을 중심으로 특정한 프로그램, 이니셔티브, 정책이나 조치 등을 다룬다."
156472,9788974828134,나쓰메 소세키의 그림연구 ,저자: 장성욱,문예림,http://image.aladin.co.kr/product/4843/91/cover/8974828138_1.jpg,"일본 메이지 시대의 대문호로 소설, 수필, 하이쿠, 한시 등 여러 장르에 걸쳐 다양한 작품을 남긴, 나쓰메 소세키. 나쓰메 소세키의 그림들을 최대한 수집하고 관련 자료들을 모아 분석하는 것도 의의가 있다고 생각되어 저자가 집필한 책이다."
156473,9788962256161,조명과 빛공해 =Sustainable lighting and light pollution ,"김정태,이명기 공저",기문당,http://image.aladin.co.kr/product/4897/34/cover/8962256169_1.jpg,"조명기획 단계부터 빛의 유용성과 유해성, 조명의 배광기법, 빛공해 저감방법, 빛의 조사범위와 경계를 명확히 할 수 있도록 빛공해의 실태를 파악하고 그 관리방안을 제시하였다."
156474,9788958202813,"제인 구달, 침팬지와 함께한 50년 ","제인 구달,김옥진 옮김",궁리,http://image.aladin.co.kr/product/4909/56/cover/8958202815_1.jpg,"&lt;제인 구달, 침팬지와 함께한 50년&gt;의 보급판. 영장류학자이자 세계적인 환경운동가, 제인 구달. 그녀가 걸어온 희망의 여정, 50년의 기록을 생생하고 아름다운 130장의 사진과 함께 만난다."
156475,9791185343754,(모터팬) 디젤엔진의 테크놀로지 =Technology of diesel engine ,[三栄書房 편] ;번역: 김준규,골든벨,https://bookthumb-phinf.pstatic.net/cover/082/831/08283185.jpg?type=m1&udate=20180313,『MOTOR FAN(모터팬) 디젤엔진의 테크놀로지』은 디젤 엔진을 탑재한 승용자동차가 전 세계적으로 판매 대수를 늘려가고 있다. 가솔린 엔진 자동차가 압도적인 점유를 차지하고 있는 미국과 일본에서도 서서히 디젤 엔진 자동차에 대한 관심이 높아지고 있다. 그 이유는 CO₂ 배출의 저감으로 연결되는... 
156476,9788962256130,대한건축학회 학생작품전 2014 수상작품 =2014 AIK student architectural exhibition ,주최: 대한건축학회,기문당,http://image.aladin.co.kr/product/4816/33/cover/8962256134_1.jpg,"2014년 대한건축학회 학생작품전 수상작품집. 올해에는 1개의 대상과 9개의 최우수상이 선정되었으며, 대상에는 문화체육관광부장관상이 수여되고, 최우수상에는 대한건축학회장상이 수여되었다."
156477,9791186195284,You're so French! :잇스타일에 흔들리지 않는 프렌치 시크 완벽 가이드 ,"이자벨 토마,노지양 옮김",이봄,http://image.aladin.co.kr/product/6263/54/cover/k042433739_1.jpg,"저자는 현재 프랑스에서 가장 핫한 패션 브랜드의 창립자와 디자이너, 에르메스 디자이너, 막심 시모엥과 같은 신진 쿠튀르 디자이너, 또한 영화배우, 패션 에디터와 같은 소위 패피라 부르는 패션계 종사자들을 모두 모아 그들의 스타일링 팁을 아주 꼼꼼하게 기록했다."
156478,9788984213784,북한 청년들은 '새 세대'인가? :김정은 정권과 청년 세대의 다중적 정체성 ,"지은이: 김성경,엮은이: 경남대학교 극동문제연구소",경남대학교 출판부,https://bookthumb-phinf.pstatic.net/cover/092/726/09272600.jpg?type=m1&udate=20150714,"『북한 청년들은 새 세대인가?』는 북한 청년층에 관한 사회 문제를 연구한 책이다. 북한 청년층과 세대 문제, 정치적 세대 구성 문제를 다룬다. 또한 시장화속의 북한은 새로운 세대의 지향과 전망이 어떻게 되는지 살펴보고, 그 정체성과 실천을 확인한다."
